Timestamp,Open,High,Low,Close,Volume
1519412400.0,10196.00912142,10200.00000057,9990.00000001,10028.5237977,1306901.56829691
1519416000.0,10025.03719999,10027.278,9858.73012848,9961.0,2557133.22891317
1519419600.0,9964.52329711,9978.99999997,9886.00000001,9886.00000002,1124730.02366027
1519423200.0,9886.00000002,10144.0,9886.00000001,10142.18879997,1011352.7132536499
1519426800.0,10137.0,10213.4789575,10101.08478838,10149.24000003,1644521.4038181799
1519430400.0,10148.0,10335.02211657,10086.4137,10329.99999993,916441.6929366901
1519434000.0,10329.99999993,10348.0,10251.87201943,10345.45019938,847161.74759091
1519437600.0,10346.48232047,10445.0,10345.4477757,10435.0,1596026.43259425
1519441200.0,10415.97301571,10415.97301571,10311.68798132,10406.99999999,869838.07411891
1519444800.0,10406.99999998,10490.0,10372.12860396,10393.11283593,915757.4894952199
1519448400.0,10374.60166561,10467.51822396,10360.99999999,10438.76450233,1189068.3344223602
1519452000.0,10438.76450233,10480.0,9992.0,10156.99999999,3043793.50283475
1519455600.0,10156.99999999,10156.99999999,9930.00000004,10105.00000135,2417128.89475902
1519459200.0,10105.00000109,10108.79686249,9950.0,10018.98178723,905759.7308370899
1519462800.0,10007.00000003,10136.56138955,10006.99990001,10010.0,867530.54735802
1519466400.0,10008.591627,10008.591627,9705.0,9761.00000148,5368802.9552697
1519470000.0,9761.0,9847.99999871,9669.6996014,9770.0,2209115.02328095
1519473600.0,9760.00000118,9811.82148976,9670.25522109,9800.11129179,1777413.84266943
1519477200.0,9805.7393267,9806.71999665,9565.0,9628.40484633,3069034.5804555
1519480800.0,9628.40484636,9790.20000001,9590.0,9770.96038688,1656118.0520437302
1519484400.0,9770.96038687,9834.99999999,9710.24000001,9744.42999966,1426812.95409359
1519488000.0,9740.43,9789.00000158,9620.24847604,9765.23263689,1093550.04345416
1519491600.0,9765.23263702,9784.99999721,9603.0,9630.0426628,977540.39242706
1519495200.0,9625.22764144,9726.11686693,9560.01,9560.01,1033058.0977110601
1519498800.0,9560.01,9646.7888384,9520.0,9552.93066383,1392560.04692646
1519502400.0,9552.93066633,9582.45310729,9360.00000009,9386.0,3256731.4805023
1519506000.0,9390.0,9496.59279238,9370.00000031,9479.99998525,1207577.29261655
1519509600.0,9473.80096301,9649.0,9418.00000001,9596.23105938,1676207.34713773
1519513200.0,9590.55841839,9710.50852324,9581.51757109,9700.0,2059775.29335501
1519516800.0,9690.61347383,9690.61347383,9571.18637549,9640.36197636,1834340.62893387
1519520400.0,9640.3619761,9774.0,9630.0,9760.902513,1014692.3735909
1519524000.0,9760.90251018,9760.90251018,9587.00000001,9611.99998648,294676.52006478
1519527600.0,9611.99998617,9611.99998617,9479.9999006,9571.62392843,723830.5271022201
1519531200.0,9571.62392846,9732.99999994,9551.19390053,9699.99999998,399209.17502563004
1519534800.0,9699.99999992,9734.40694753,9630.0,9734.40694567,893346.3223705799
1519538400.0,9729.5397422,9836.86038693,9725.00000737,9779.99998453,1514106.58463719
1519542000.0,9779.99998453,9844.99999999,9694.06877771,9706.664969,748950.8786711
1519545600.0,9730.88360839,9797.0,9570.00000001,9607.35691508,1592010.5474099
1519549200.0,9607.35691498,9649.99999999,9533.77883167,9617.82847355,699923.28235962
1519552800.0,9617.82847355,9716.41585843,9568.34127003,9646.0,546258.26955763
1519556400.0,9643.90159482,9749.0,9613.00000034,9648.30447181,463216.81700781
1519560000.0,9648.3044721,9699.99999997,9500.13647537,9500.13647585,732772.64270178
1519563600.0,9530.79363782,9572.82599998,9400.0,9455.18628725,961912.16270738
1519567200.0,9455.98628725,9497.03395728,9384.38835554,9387.0,1117776.70189062
1519570800.0,9387.0,9465.71370146,9247.71854949,9412.56482792,2402403.1426406996
1519574400.0,9401.71000001,9465.69392994,9346.4614945,9373.16301163,1376619.74251675
1519578000.0,9376.58150582,9410.0,9325.00000001,9338.95567498,825690.1763525
1519581600.0,9338.95567498,9431.56138469,9276.62280424,9418.00000003,1678018.38946424
1519585200.0,9418.6816,9512.7873783,9370.52851199,9453.97444546,1005468.11610488
1519588800.0,9454.81630004,9600.0,9440.32163191,9578.75400297,1707073.04185102
1519592400.0,9572.41423987,9605.56138948,9490.0,9580.0,1203959.32724494
1519596000.0,9570.69650004,9674.57489,9530.67827894,9643.99999997,715010.83440483
1519599600.0,9640.42782446,9666.20734761,9522.069298,9559.19777954,545053.5623968199
1519603200.0,9560.19775733,9617.43744133,9525.42058808,9561.73345864,537775.82777427
1519606800.0,9580.0,9723.0,9580.0,9722.99999952,1131329.28707911
1519610400.0,9722.99999999,9774.02725799,9661.51671883,9703.42129512,695097.73551597
1519614000.0,9703.42129109,9703.42129512,9586.0,9622.99657835,526173.67757987
1519617600.0,9612.98528808,9657.21862494,9574.00000018,9657.21862494,713222.06573879
1519621200.0,9656.34000185,9676.32588382,9561.73345834,9622.00000001,571092.55692974
1519624800.0,9622.3931991,9622.39320006,9399.75059572,9420.0,903082.65103099
1519628400.0,9427.3560999,9477.0063488,9394.84238399,9465.74859899,516571.3154691
1519632000.0,9454.67630014,9461.0292755,9358.52927553,9432.06138094,3025191.1418605903
1519635600.0,9431.38719501,9560.7263541,9430.00000003,9460.0,1146424.76997219
1519639200.0,9458.99999999,9695.0,9458.67824103,9679.1,857960.92957757
1519642800.0,9677.0,9748.0,9650.12364134,9736.49999996,1123090.69249381
1519646400.0,9736.49999995,9849.30074573,9635.84056972,9835.9,1580445.3269955
1519650000.0,9839.60037286,10209.99999999,9835.9,10115.0,6216501.3006975
1519653600.0,10107.5,10334.0,10107.5,10219.79515708,3967125.8438344
1519657200.0,10210.61184983,10250.84441545,10140.00000001,10239.54,1866614.93665643
1519660800.0,10249.99999995,10394.80039051,10160.0,10188.50488,1900414.3304406898
1519664400.0,10194.33579931,10210.6493546,10130.0,10198.99999986,3543266.2265625
1519668000.0,10198.9999998,10265.60381598,10173.4676572,10223.0,575385.96869804
1519671600.0,10226.0,10305.63075352,10187.92999991,10230.77453598,1445437.87226038
1519675200.0,10225.65914868,10276.44671649,10166.65914862,10276.39379992,968969.56681381
1519678800.0,10268.00000046,10455.0,10254.09327296,10365.33535504,2001987.7028857102
1519682400.0,10365.33535504,10409.0,10305.49912299,10351.99999999,887377.3348623901
1519686000.0,10352.0,10382.37619504,10255.81585821,10338.04883746,744298.61554963
1519689600.0,10330.5116,10424.561389,10285.06469288,10356.95500017,2067775.274354
1519693200.0,10365.3056,10389.99999906,10156.0,10200.57550945,1635160.85848478
1519696800.0,10200.57550945,10244.00000001,10121.0,10170.4266588,979822.0216049501
1519700400.0,10170.0,10328.56138947,10160.0,10285.08148814,771190.0126043
1519704000.0,10270.74916571,10349.99999999,10252.85740597,10323.7369172,606186.9796014801
1519707600.0,10308.3837,10332.65019996,10226.99512669,10318.92559768,542519.75148564
1519711200.0,10318.92559925,10368.99999996,10250.0,10300.00000001,923491.89270312
1519714800.0,10309.45459996,10659.02150003,10292.72795269,10651.0,3612215.1181021896
1519718400.0,10651.0,10738.0,10650.0,10699.99999983,3239982.7131336397
1519722000.0,10698.99999966,10780.0,10670.0,10739.99999986,1936814.88969647
1519725600.0,10739.99999986,10745.0001,10591.61660023,10622.24290151,2677361.58668151
1519729200.0,10622.24290151,10725.0,10614.25379779,10700.32929064,765052.78226333
1519732800.0,10707.98649868,10739.99999996,10640.00000012,10671.5,1253092.7861158699
1519736400.0,10672.3893105,10870.0,10671.5,10869.99999918,1748068.9398264
1519740000.0,10856.87629793,10879.0,10661.0000004,10678.00000009,3447409.1606
1519743600.0,10684.99999983,10684.99999983,10490.0,10570.00000352,2942268.1773357
1519747200.0,10587.99999982,10665.89999999,10552.95084843,10634.99999915,1161276.8516349401
1519750800.0,10624.0,10641.33913893,10552.0,10576.00000013,843513.47759434
1519754400.0,10572.12080166,10650.0,10568.07489998,10637.05409964,652142.25185586
1519758000.0,10632.30720003,10757.56138942,10632.30720003,10700.99999828,1186099.8898350298
1519761600.0,10683.769298,10722.87477709,10573.90599824,10690.87114768,837384.64168028
1519765200.0,10689.82789974,10785.52579999,10641.99014904,10745.46000053,1061444.74031483
1519768800.0,10749.6784,10815.59603966,10700.00000001,10750.2780994,908781.9385313101
1519772400.0,10750.27809885,10756.47379833,10566.0,10589.17434034,1053829.68916089
1519776000.0,10588.1532,10671.32076761,10566.0,10649.45721803,667073.9070579701
1519779600.0,10649.45721803,10721.61207665,10616.75830048,10698.9999994,511008.4594946
1519783200.0,10698.99999928,10769.98783299,10682.99999997,10699.99999994,505161.37168172
1519786800.0,10699.85635309,10973.67405523,10695.1055,10900.58849445,2230421.8393117
1519790400.0,10900.00000307,10974.54,10885.0,10896.99999997,573304.10431994
1519794000.0,10896.99999998,10981.9125902,10896.99999997,10959.54633074,1031912.5906418101
1519797600.0,10951.5463318,11074.0,10776.18182816,10809.99999998,2813172.5737829003
1519801200.0,10809.99999999,10818.090505,10648.1055,10745.99999739,2685162.8055331
1519804800.0,10745.99999747,10795.00000001,10500.0,10501.05919503,2716778.7583699003
1519808400.0,10501.05919503,10632.40000016,10469.32778879,10599.0,2479198.53556322
1519812000.0,10599.99999721,10624.00123823,10499.99999999,10544.57611079,1325141.58662898
1519815600.0,10570.74764992,10650.0,10520.0,10563.20350026,869672.1154986201
1519819200.0,10563.20350023,10600.0,10385.0,10401.38200108,2002257.23485544
1519822800.0,10401.38200013,10514.56138952,10376.69100068,10480.33569999,2542231.8924232703
1519826400.0,10475.18659999,10568.99009975,10439.00000001,10512.81080003,905281.37050702
1519830000.0,10533.28947149,10571.56138945,10470.0,10505.0,695297.71096636
1519833600.0,10519.3739696,10532.32355403,10405.0,10409.58,850035.3761518
1519837200.0,10409.57999976,10499.0,10405.00100006,10450.97929169,858542.59802999
1519840800.0,10449.93419351,10567.6156661,10438.21566627,10480.39176703,888380.1410173101
1519844400.0,10489.90816069,10570.00000251,10473.50816082,10548.0,800562.54243731
1519848000.0,10548.0,10691.91238123,10547.0000018,10668.34999985,1120313.92055835
1519851600.0,10668.34999985,10698.99999998,10518.94836629,10520.0,1139154.5250918
1519855200.0,10520.0,10554.73017149,10415.78950014,10430.9035746,1486207.92196577
1519858800.0,10422.42449995,10440.79999992,10252.00000001,10322.06729641,2030138.70448056
1519862400.0,10322.06729641,10393.08,10201.12439999,10390.00000046,1375562.93185366
1519866000.0,10395.74549991,10400.0,10320.0,10400.0,554826.85702405
1519869600.0,10400.0,10442.09420648,10280.52430225,10325.77189728,683660.69435993
1519873200.0,10303.07990046,10373.46628639,10295.28698576,10362.71244954,427425.42131274997
1519876800.0,10362.71244954,10459.99999999,10346.35118574,10446.85289971,985473.48137455
1519880400.0,10446.8528995,10457.00499998,10375.0000039,10403.65448408,442795.74080599006
1519884000.0,10417.45611151,10417.45611151,10328.0,10398.23472273,697368.13034268
1519887600.0,10398.13472134,10560.0,10394.32437603,10536.24637096,1539493.67220216
1519891200.0,10536.24637097,10664.99999999,10536.24637097,10649.99999883,1455522.15977574
1519894800.0,10642.51283878,10650.00000009,10578.61558821,10624.19269966,664017.21364516
1519898400.0,10621.91358448,10742.94810043,10616.35905608,10736.24637174,1147996.7777133002
1519902000.0,10737.3199965,10750.0,10653.89830058,10675.99999247,1440304.97192506
1519905600.0,10675.99999203,10750.0,10624.39211769,10637.38728214,793413.7332794501
1519909200.0,10643.82419999,10829.99999999,10643.82419999,10790.0,2221934.90661385
1519912800.0,10789.99999992,10815.99999987,10740.95230004,10790.0,733826.82245135
1519916400.0,10790.0,10790.0,10677.0,10732.99199692,1532929.79011017
1519920000.0,10732.99199692,10779.5062,10700.0000016,10746.1918,1031035.0677548901
1519923600.0,10760.1781996,10877.4612279,10720.072719,10860.36000422,840576.90674916
1519927200.0,10861.0010089,10952.14547635,10799.39190551,10947.0,2095825.7230911101
1519930800.0,10938.50103734,10960.0,10843.42346021,10909.0,1357372.45189797
1519934400.0,10909.0,11070.47430919,10879.35431986,11040.0,1763571.56680536
1519938000.0,11040.0,11080.0,10888.16989372,10926.2754753,1766224.755869
1519941600.0,10932.27956767,10978.74999985,10820.00000001,10978.74999985,1411141.08912307
1519945200.0,10978.74999862,10994.42607601,10896.117376,10936.78449799,855244.2653844899
1519948800.0,10934.19799973,11115.00000138,10920.54500017,11058.37453438,1795168.3647804698
1519952400.0,11045.84464611,11193.00000028,10994.66666761,11165.55410427,2159596.84349217
1519956000.0,11159.95310012,11179.99999957,11054.80335971,11063.3285,1607250.57539134
1519959600.0,11063.32849998,11129.59729639,11055.0000001,11120.0,685019.94558214
1519963200.0,11115.00000005,11150.0,10958.21437922,10992.00000038,1470607.36409071
1519966800.0,10992.0,11028.21256954,10900.0,10994.29831359,882551.8677529399
1519970400.0,10993.8924,11138.02879998,10993.8924,11105.6131004,1018091.53905648
1519974000.0,11105.61310042,11150.36276074,11029.99999996,11099.99999934,914048.5752463299
1519977600.0,11099.99999923,11173.0,11035.62000018,11119.99899921,992992.9953818
1519981200.0,11119.0,11119.99899,10871.99999611,10900.64771951,1400274.01283324
1519984800.0,10903.64772316,10947.94979988,10833.9945991,10925.69389868,1179558.16921797
1519988400.0,10925.6938985,10935.3332029,10836.8200481,10900.02000459,528098.10503834
1519992000.0,10911.74547046,11000.97021808,10911.34673131,11000.97021808,643933.67841995
1519995600.0,11000.00000414,11045.38118409,10940.0964,10967.99999004,754800.1545629201
1519999200.0,10960.99999562,10967.99998985,10777.00000001,10778.00000201,1740843.1825392102
1520002800.0,10778.3258001,10846.43999737,10778.3258001,10846.39999996,1007992.32753329
1520006400.0,10843.81349848,10880.0,10787.0,10844.00972385,1179247.44881519
1520010000.0,10844.00973022,10915.00000001,10840.0,10915.00000001,658840.94778893
1520013600.0,10914.0,10947.0,10849.99,10917.66838958,800215.9150151799
1520017200.0,10920.0,10928.76637522,10860.8668755,10920.557013,487586.26820624
1520020800.0,10927.9014265,11101.64101708,10888.97470002,11065.0,1243237.34820438
1520024400.0,11064.99999997,11083.742605,10999.50437928,11039.00000963,726908.12029794
1520028000.0,11027.78010717,11119.0,11026.4458355,11116.114,522785.59378790995
1520031600.0,11116.11469998,11140.0,10970.54514151,11022.24380591,1034442.69522232
1520035200.0,11014.2716,11114.49999915,11014.2716,11113.89329996,1953588.38152971
1520038800.0,11095.26898833,11270.22308247,11095.26898833,11220.00000001,1823605.13443473
1520042400.0,11220.00000002,11383.0,11218.84049999,11325.37930027,1145758.1931761
1520046000.0,11321.9755,11368.29999999,11280.0,11328.21993917,1109538.80387147
1520049600.0,11329.35275729,11399.0,11329.35275729,11384.59954758,702742.69753835
1520053200.0,11384.59954805,11385.0,11306.0,11358.02260437,2099076.4021992497
1520056800.0,11350.0,11418.99999704,11327.8256982,11328.6185,1068999.64667065
1520060400.0,11333.90455252,11399.99999985,11314.51000002,11315.0,795232.06066124
1520064000.0,11314.10958307,11367.163365,11240.71340001,11357.02454623,1481605.15841736
1520067600.0,11357.02454591,11380.35129499,11300.0,11338.99999989,569076.86559033
1520071200.0,11338.99999976,11356.9391935,11338.99999976,11343.06543645,261676.64759774
1520074800.0,11343.065,11369.43059999,11290.0,11290.0,313594.64403552003
1520078400.0,11290.0,11445.19999814,11290.0,11429.48275861,773380.84458276
1520082000.0,11431.0,11498.0,11403.39444446,11480.0,954774.11696634
1520085600.0,11479.9999998,11499.0,11420.34623829,11420.34626567,659762.5879973
1520089200.0,11425.00000089,11500.0,11418.0,11490.18439741,1034131.9575996301
1520092800.0,11490.18439515,11497.3368969,11459.05000006,11481.148,509339.60607908
1520096400.0,11481.148,11538.00000005,11457.0,11538.00000005,999470.02884257
1520100000.0,11538.0000014,11539.43999433,11500.0,11513.67249155,520801.63722785003
1520103600.0,11513.67249097,11516.99999994,11477.32500004,11479.99000446,430864.9908708
1520107200.0,11479.99,11485.99999262,11260.6,11332.14928506,1652832.32628432
1520110800.0,11330.78159997,11362.0,11255.00000001,11290.53019999,1509683.07334837
1520114400.0,11290.53019999,11427.0,11285.02829213,11426.99999999,901924.88982898
1520118000.0,11426.99999999,11475.0,11387.4771,11441.00000065,468016.89137749
1520121600.0,11460.0,11461.0,11342.0,11347.2215984,902193.1165322601
1520125200.0,11360.0,11414.91673379,11346.68687887,11406.93775822,406925.61021709
1520128800.0,11406.93775827,11407.09998485,11278.62065827,11329.181395,522784.74847785
1520132400.0,11329.99999996,11330.0,11161.87799991,11180.0,1345729.9934149398
1520136000.0,11180.0,11271.91113366,11137.22463187,11223.95679985,1014761.83748302
1520139600.0,11220.70287773,11252.07940918,11180.00000019,11250.0,271824.60423862
1520143200.0,11240.00000001,11266.06046742,11107.04399999,11119.00001,529750.33248436
1520146800.0,11112.29230018,11164.0,11081.0,11164.0,625955.05086293
1520150400.0,11162.56138953,11230.00000013,11120.00000004,11230.00000013,465506.85537199
1520154000.0,11230.00000013,11300.0,11199.7285,11280.0,790942.0757459
1520157600.0,11280.0,11284.87224729,11103.01818021,11154.83529847,621779.1042046
1520161200.0,11154.83529846,11195.00000006,11100.0,11140.0,891911.63958267
1520164800.0,11140.0,11262.55014795,11140.0,11225.00000438,512441.59279099
1520168400.0,11225.00000442,11245.0,11169.90490004,11200.00000001,385525.12575308
1520172000.0,11200.00000001,11200.00000001,11099.99999887,11140.99999995,628671.70185097
1520175600.0,11140.99999995,11141.0000003,11075.48434259,11137.24745655,1050335.81166788
1520179200.0,11137.24745654,11165.56138951,11095.01979568,11150.0,392572.13048111997
1520182800.0,11150.0,11157.27407336,11114.90607674,11121.6689983,380953.78830255
1520186400.0,11121.66000001,11380.0,11095.01979571,11373.57215579,2087523.2152469798
1520190000.0,11375.0,11460.2854344,11368.19635439,11402.499997,1037454.0268417901
1520193600.0,11401.14,11500.41271892,11400.00000004,11500.41271883,812052.14892667
1520197200.0,11500.0,11532.0,11405.796342,11442.73026921,548962.42031066
1520200800.0,11442.7302691,11463.12366897,11371.14694129,11420.00000031,629889.81255747
1520204400.0,11420.00000031,11547.36779581,11420.00000031,11500.60520003,791475.74182822
1520208000.0,11514.6079455,11536.64349999,11426.1665556,11472.0,519699.62260689004
1520211600.0,11475.0,11494.53432997,11420.81690016,11469.24229494,658744.76116915
1520215200.0,11469.24229494,11549.99999999,11468.09537271,11548.99999989,1078305.2085200502
1520218800.0,11548.99999989,11590.0,11468.68889128,11568.05507226,973251.60619909
1520222400.0,11579.99999962,11625.51270569,11528.418504,11528.418504,1375421.0398579
1520226000.0,11528.418504,11552.28980437,11476.7322156,11529.07447241,533498.73098043
1520229600.0,11543.32674577,11600.0,11513.60911719,11540.00000001,847966.8047239999
1520233200.0,11540.0,11594.60166072,11513.49172089,11518.46068895,711025.68661177
1520236800.0,11539.99999999,11600.06974898,11430.0,11431.03803566,1174851.87420592
1520240400.0,11453.29659997,11497.98921044,11430.0,11453.0,509178.926583
1520244000.0,11459.8538996,11487.99999998,11417.0,11485.0,1075178.98044836
1520247600.0,11479.13644543,11530.0,11460.33790001,11507.00000001,1002827.23042542
1520251200.0,11507.0,11571.49346107,11492.52828605,11525.87447441,1568332.10192639
1520254800.0,11548.52827713,11560.000001,11475.20240001,11526.36352961,794772.4873116501
1520258400.0,11538.67249452,11555.99,11450.01790018,11489.99999949,1004802.3584320301
1520262000.0,11471.00000005,11530.091987,11465.0,11519.99999987,886579.20600553
1520265600.0,11510.15089021,11553.0,11500.77777783,11535.00165357,684431.19543004
1520269200.0,11522.09198598,11543.03605974,11485.04399997,11500.0,653669.67206692
1520272800.0,11500.0,11690.0,11480.00000006,11664.0,1788381.84184366
1520276400.0,11664.0,11689.9557,11611.0,11644.09302804,1130863.98669428
1520280000.0,11661.77418745,11700.0,11560.48167532,11597.00000317,2583233.5432911003
1520283600.0,11605.0,11625.0,11527.7666404,11565.01071041,1085814.20346516
1520287200.0,11565.01071041,11659.2967951,11557.01071032,11588.09963805,1367764.9963404299
1520290800.0,11571.31545131,11617.0200608,11430.0,11434.99999889,893055.68035624
1520294400.0,11434.99999889,11434.99999889,11254.63180109,11310.00000375,2969680.58443979
1520298000.0,11300.0000077,11310.00000247,11199.99999999,11269.99999839,1769028.20012717
1520301600.0,11278.872,11289.55449997,11176.0,11257.87939527,1746489.5483972
1520305200.0,11257.87940638,11279.70724797,11181.31796924,11267.11070846,504815.42405788996
1520308800.0,11268.82649252,11340.1101,11250.93766233,11260.90050056,1471782.37530624
1520312400.0,11260.90050056,11327.35619076,11250.00000421,11299.99999995,853164.83067475
1520316000.0,11319.98988972,11342.98988998,11270.98990169,11307.97824709,582893.91845617
1520319600.0,11300.0,11300.0,11229.76760005,11285.0,474671.13758008
1520323200.0,11285.0,11298.99999961,11254.65931542,11268.95927799,434757.15256806
1520326800.0,11268.05000001,11309.78918099,11264.00000005,11282.00000002,432605.49356858997
1520330400.0,11282.00000002,11290.64019493,10865.47446308,10944.99999991,6537721.0814076
1520334000.0,10932.57930461,10969.0,10865.0,10940.00000292,1822855.83760355
1520337600.0,10949.69999955,10970.63670488,10860.00000018,10920.0,1137695.36416255
1520341200.0,10916.67531245,10919.99999818,10799.99999766,10846.9342,1981544.23741329
1520344800.0,10842.0000004,10994.99999985,10832.50000025,10992.46269093,1190787.65716298
1520348400.0,10992.46269093,11038.0,10950.0,10970.65880063,874016.2143772
1520352000.0,10970.65880005,10986.58060702,10899.99999999,10948.00999999,1182387.88872748
1520355600.0,10940.00300392,10948.00999999,10760.0,10779.9999946,1313766.55816801
1520359200.0,10769.27999852,10874.07676931,10711.348,10711.348,1729399.54453203
1520362800.0,10711.00388855,10730.96269999,10558.97250033,10717.9999979,2811071.3480418
1520366400.0,10717.99999781,10727.14372506,10582.29,10645.17754611,1553873.84437395
1520370000.0,10660.17754487,10816.5,10645.4343,10801.0,1548097.44548232
1520373600.0,10801.0,10816.49999996,10706.93402834,10789.02631184,788212.3256902599
1520377200.0,10765.99783909,10788.9999977,10586.14941288,10734.02469622,1564949.34594275
1520380800.0,10719.57445341,10891.00388855,10719.57445341,10881.89989973,1077907.1578039802
1520384400.0,10861.00000064,10893.75963244,10793.97605533,10855.99999311,525969.92671197
1520388000.0,10869.75348766,10875.0,10739.57444727,10784.59942209,455640.68049003
1520391600.0,10784.59942441,10805.48559292,10674.76167178,10731.00000107,699664.38528424
1520395200.0,10745.0,10797.61276419,10713.0,10783.39740092,641176.2528797
1520398800.0,10789.98998425,10838.33107755,10635.34867569,10668.33329824,901846.05137414
1520402400.0,10668.3332971,10668.3332971,10500.0,10500.0,2736528.691279
1520406000.0,10500.0,10546.13689,10430.0,10509.0,1791287.4952241
1520409600.0,10524.99999995,10616.48209984,10510.51890032,10549.50169916,974764.5753937301
1520413200.0,10548.75489989,10548.75489989,10421.0,10474.15575133,1460949.8809533
1520416800.0,10474.15575204,10569.107798,10459.46619294,10471.72840055,820176.29982781
1520420400.0,10498.14449595,10639.97510489,10468.8103194,10639.97510489,1426497.03484395
1520424000.0,10639.97510489,10674.0994,10565.1,10596.00000005,1075542.65691485
1520427600.0,10596.00000005,10650.0,10524.0,10547.97289698,930197.82094128
1520431200.0,10540.0,10683.74821326,10524.00000023,10683.74821193,1159328.409014
1520434800.0,10665.00000066,10731.7157,10573.21089724,10674.1,1648197.35930106
1520438400.0,10678.0,10695.01,9850.01000003,9930.00000002,8165738.01308255
1520442000.0,9930.00000002,10095.19150175,9424.0,9739.07517797,13176825.8793984
1520445600.0,9739.07517797,9912.0,9660.0,9680.0,6719508.9237065
1520449200.0,9677.9748756,9862.68896297,9610.36409059,9841.70855624,3074665.8249963997
1520452800.0,9841.70855624,9855.23205626,9699.99999999,9760.0000011,1563327.29708655
1520456400.0,9760.0000011,9979.99999999,9760.0000011,9940.99999588,2042072.4840586
1520460000.0,9924.61540123,10100.00000003,9889.80716276,9921.90374967,2944537.466479
1520463600.0,9934.29409863,9980.0,9808.7698484,9909.60413712,1131896.27306362
1520467200.0,9909.60413712,10025.56138922,9830.0,9931.61840002,3417539.90330855
1520470800.0,9931.61840002,10023.61904759,9800.0,9843.00000012,2151224.70723974
1520474400.0,9850.0,9850.0,9570.0,9601.0,3627555.4707653
1520478000.0,9610.46145477,9684.98888064,9495.99720033,9546.10999756,1540371.3365364699
1520481600.0,9545.15538668,9780.70055578,9512.68866332,9760.00000169,1157333.9453765
1520485200.0,9760.97600817,9814.39763052,9685.0,9790.55179839,922988.08289123
1520488800.0,9780.00000003,9849.58000112,9712.29106563,9758.0440605,550822.95662205
1520492400.0,9740.0,10000.0,9685.0,9945.0,1144831.68469314
1520496000.0,9953.53138511,9967.38990972,9838.62917334,9901.00000304,598063.66449547
1520499600.0,9911.0,10109.77083479,9901.00000312,10041.00000228,1110141.8506105999
1520503200.0,10050.0,10070.0,9926.88323442,10015.5176121,861851.7420318499
1520506800.0,10015.5176121,10025.5613894,9906.98114,9938.16439959,532140.40107294
1520510400.0,9932.5231,9970.0242482,9712.39214186,9769.10389113,1628455.0381009202
1520514000.0,9769.10389113,9883.91073224,9668.3366611,9869.26138149,1717546.7419365402
1520517600.0,9883.91073224,9895.96245833,9702.12272098,9733.29106567,1025154.9231128499
1520521200.0,9754.21859923,9926.68184945,9733.29106571,9898.95142115,935988.26863172
1520524800.0,9898.95142115,9898.96142115,9400.0,9441.0,2685267.62370014
1520528400.0,9441.0,9441.0,9070.00000001,9285.000006,9002430.4806621
1520532000.0,9291.0,9431.99999982,9186.06864368,9350.00000433,2507603.832776
1520535600.0,9350.00000433,9390.41025563,9250.56139389,9370.10000005,956732.33555745
1520539200.0,9370.10000005,9386.56138946,9250.0,9370.00000025,1492108.4789794302
1520542800.0,9386.56138887,9451.12981698,9324.56138955,9326.89999813,1260759.16728204
1520546400.0,9326.89999813,9423.32667219,9224.99999544,9261.0,1349127.71512705
1520550000.0,9269.88569864,9356.56138934,9257.8794895,9281.94370128,978901.5672072801
1520553600.0,9298.62936256,9410.56138943,9281.94370128,9365.34721126,748574.11921306
1520557200.0,9371.0901,9371.0901,8945.62494878,9102.99999937,4832028.5486331405
1520560800.0,9100.0,9105.0,8888.0,9008.33629976,3001220.63866547
1520564400.0,9001.00000146,9038.4364,8937.23717915,8982.00000087,1580865.76023961
1520568000.0,8987.06999999,8987.07,8580.82842275,8635.2234609,6213702.7332097
1520571600.0,8635.2234609,8765.7905,8475.0,8481.8573141,3248173.14188046
1520575200.0,8496.0,8868.93014913,8359.32039962,8835.0,4626885.8689452
1520578800.0,8835.0,8870.00000308,8656.44321751,8698.00000137,2201574.99855226
1520582400.0,8698.00000137,8830.0,8599.99999924,8670.0,1792290.2144842702
1520586000.0,8670.0,8728.72,8389.0,8541.45853941,3684229.0686544
1520589600.0,8541.45853907,8773.99999999,8459.14655573,8748.75876005,1276980.86704476
1520593200.0,8749.9999996,8976.31717171,8674.49999995,8957.63102953,2186966.70509873
1520596800.0,8957.63102952,9032.56138952,8875.8397937,8961.00000927,2181532.5080412896
1520600400.0,8980.0,9000.0,8800.00000001,8920.34340026,1297051.26147877
1520604000.0,8920.34340008,9150.29999945,8901.74996592,9136.0,2809814.78118874
1520607600.0,9135.00000087,9152.1596,8900.9011,8939.99999966,1495417.14228742
1520611200.0,8940.89399981,9065.09874129,8651.49403001,8672.97330013,3622184.4985069996
1520614800.0,8663.26700007,8831.0999968,8650.67959998,8732.6358001,1034368.7936948601
1520618400.0,8742.6358,8948.9999999,8733.92070001,8879.0000033,1023457.2268358101
1520622000.0,8896.81839952,8896.81839955,8621.46443445,8765.37757823,1243461.7357069198
1520625600.0,8766.25411775,9005.68066413,8740.80080238,8989.99999955,1482219.42725854
1520629200.0,8959.37317981,9113.0,8929.0,8992.7644828,1293962.48138703
1520632800.0,8980.790094,9232.0,8929.0,9217.19504985,1439024.57283154
1520636400.0,9217.19504964,9338.00000074,9149.48587178,9230.48866747,2176684.07029405
1520640000.0,9215.90764284,9338.00000068,9215.90764284,9306.9722,1241438.22866913
